trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
1,trial_0001,17,extra_trees,0.7437780922876497,1200017,1200017,1,generic,0.30617877037049873,0.7421435581455135,0.9872967837482652,,,,0.492543425520563,0.7292694368979369,0.9885989948659767
1,trial_0001,18,extra_trees,0.7437780922876497,1200018,1200018,1,generic,-0.16279144657467534,0.7727420795407104,1.0343381354976284,,,,0.5185702875168289,0.7221551059541806,1.001687021972658
1,trial_0001,19,extra_trees,0.7437780922876497,1200019,1200019,1,informed,0.371613879190973,0.7174589182832057,0.9515224450418023,0.38092605903786747,0.8687632943027426,1.1711763624650975,,,
1,trial_0001,20,extra_trees,0.7437780922876497,1200020,1200020,1,generic,-0.16287109898233512,0.7733825215484111,1.0281233955505693,,,,0.4580591848300671,0.8411162424791212,1.1049879839498173
1,trial_0001,21,extra_trees,0.7437780922876497,1200021,1200021,1,informed,0.01625916889810486,0.8562194666997327,1.1270428052328236,0.24419993121682307,0.975922387037869,1.255649765738515,,,
1,trial_0001,22,extra_trees,0.7437780922876497,1200022,1200022,1,generic,0.18213266228589517,0.768822196334024,1.0036471768608537,,,,0.5844343530584668,0.6454983488486882,0.9039411858693067
1,trial_0001,23,extra_trees,0.7437780922876497,1200023,1200023,1,generic,-0.13910872746961894,0.8119123035449451,1.0501798814594185,,,,0.45820692563714505,0.789465416196328,1.0429000732284488
1,trial_0001,24,extra_trees,0.7437780922876497,1200024,1200024,1,generic,-0.2217153310063193,0.7810223138314879,1.0245897786329192,,,,0.27428536672294873,0.9399189078159497,1.217088409589096
1,trial_0001,25,extra_trees,0.7437780922876497,1200025,1200025,1,informed,0.4519279189524911,0.6790012298383661,0.9068831936793432,0.41856244532054526,0.8553680490567627,1.1337573410704629,,,
1,trial_0001,26,extra_trees,0.7437780922876497,1200026,1200026,1,generic,-0.20511049453424615,0.8871876631434907,1.1997044894610753,,,,0.29021000510651296,0.9757831988523578,1.2441879801769238
1,trial_0001,27,extra_trees,0.7437780922876497,1200027,1200027,1,generic,-0.04322357211710326,0.7626584913725477,1.010103866330084,,,,0.4767818501241798,0.8107581476518985,1.0605315975754455
1,trial_0001,28,extra_trees,0.7437780922876497,1200028,1200028,1,generic,0.09796999855099629,0.7628815613011789,0.9955022358447579,,,,0.5617850134855334,0.7082386622924637,0.9773799355148796
1,trial_0001,29,extra_trees,0.7437780922876497,1200029,1200029,1,generic,-0.0686675655957754,0.7537608693369362,1.0144100535041256,,,,0.5364769681276457,0.7053147864597711,0.9478579934744029
1,trial_0001,30,extra_trees,0.7437780922876497,1200030,1200030,1,generic,-0.3486935459147467,0.8280008553362095,1.077706896283497,,,,0.4910255319034274,0.7990238757409047,1.0372735249502136
1,trial_0001,31,extra_trees,0.7437780922876497,1200031,1200031,1,informed,0.3877248683819676,0.7905535107647611,1.0226930664612721,0.5021745843562145,0.7793455586497505,1.0237737810540724,,,
1,trial_0001,32,extra_trees,0.7437780922876497,1200032,1200032,1,informed,0.4689980659250808,0.744035539275923,0.9537580317676747,0.378051913286111,0.8815463016722909,1.1900728287266311,,,
1,trial_0001,33,extra_trees,0.7437780922876497,1200033,1200033,1,informed,0.5291487482269178,0.6734562321090151,0.8956883337737205,0.23044576643865694,0.986234050873035,1.2398315873487336,,,
1,trial_0001,34,extra_trees,0.7437780922876497,1200034,1200034,1,generic,0.12522723039129824,0.8095570200969872,1.021597676870527,,,,0.445384502494365,0.8338563891249846,1.0987678233670441
1,trial_0001,35,extra_trees,0.7437780922876497,1200035,1200035,1,informed,0.4631703490059993,0.7109927953878341,0.9448283460841086,0.5599173477106473,0.69258072867024,0.9349311899576918,,,
1,trial_0001,36,extra_trees,0.7437780922876497,1200036,1200036,1,generic,-0.19679441263333172,0.7812198571286654,1.0207985411625742,,,,0.48546777669843116,0.8027546837236581,1.0566150140399702
1,trial_0001,37,extra_trees,0.7437780922876497,1200037,1200037,1,informed,0.4607251054816988,0.7962078750854256,1.0077415947206858,0.0553713108585476,1.0689447387602147,1.4189862238483102,,,
1,trial_0001,38,extra_trees,0.7437780922876497,1200038,1200038,1,generic,0.020445074233574508,0.758076582660758,1.002135047843256,,,,0.5422868080495388,0.6951778473549441,0.9405699238168038
1,trial_0001,39,extra_trees,0.7437780922876497,1200039,1200039,1,generic,0.3057236593258739,0.7407641482577638,0.9830526623875752,,,,0.4882569465414446,0.7818008693520196,1.0352890733632922
1,trial_0001,40,extra_trees,0.7437780922876497,1200040,1200040,1,generic,0.05310592206745304,0.7611300029714148,0.9957714789471547,,,,0.46775394233121353,0.7773815567188527,1.0471002046639521
1,trial_0001,41,extra_trees,0.7437780922876497,1200041,1200041,1,informed,0.4923521788062352,0.668670509395068,0.8937085425898923,0.0927357113590028,1.0915803626246585,1.3711806407414584,,,
1,trial_0001,42,extra_trees,0.7437780922876497,1200042,1200042,1,generic,0.2217030827843139,0.7522501602927872,0.9826482796702685,,,,0.4861989084878109,0.7880652601955699,1.029133930406304
1,trial_0001,43,extra_trees,0.7437780922876497,1200043,1200043,1,informed,0.42645216079709325,0.6969659976339598,0.9242323307556888,0.44050442230231396,0.7949373192738596,1.0767796001217953,,,
1,trial_0001,44,extra_trees,0.7437780922876497,1200044,1200044,1,generic,0.13464319776090355,0.7546206748199881,0.9821011530859701,,,,0.32930276392457436,0.9298993618970343,1.2020115848404629
1,trial_0001,45,extra_trees,0.7437780922876497,1200045,1200045,1,informed,0.3155687887547696,0.8109942881699459,1.0731535680866338,0.43294592661638015,0.8391612094819083,1.1288113937580122,,,
1,trial_0001,46,extra_trees,0.7437780922876497,1200046,1200046,1,informed,0.17605949070018911,0.7663407212467842,0.9777776309633112,0.3918065427869565,0.9051473905826967,1.1600111181807042,,,
1,trial_0001,47,extra_trees,0.7437780922876497,1200047,1200047,1,generic,0.022236794710281584,0.7804181109843884,1.0396573413751773,,,,0.446116071669796,0.8469725024312581,1.1099808048735669
1,trial_0001,48,extra_trees,0.7437780922876497,1200048,1200048,1,informed,0.11487983757855412,0.9092155087223821,1.0870264865296424,0.46010939093972286,0.8297077127583832,1.0980746454862702,,,
1,trial_0001,49,extra_trees,0.7437780922876497,1200049,1200049,1,informed,0.36396825395251303,0.8435117081713301,1.07040862643982,0.47829331963368976,0.7995480075949991,1.0751818790478354,,,
1,trial_0001,50,extra_trees,0.7437780922876497,1200050,1200050,1,generic,0.19478693023760607,0.7482981757481493,0.9843314617538075,,,,0.5124755999291476,0.7640411477613315,1.0079727067294095
1,trial_0001,51,extra_trees,0.7437780922876497,1200051,1200051,1,generic,0.3675148071597068,0.7265585229334355,0.9448555785964943,,,,0.14748392478279582,1.0216098712242856,1.3534398845434763
1,trial_0001,52,extra_trees,0.7437780922876497,1200052,1200052,1,informed,0.18764418225447335,0.8444245271927596,1.0666947317502917,0.4818004723479212,0.7924375581003128,1.026106090379188,,,
1,trial_0001,53,extra_trees,0.7437780922876497,1200053,1200053,1,generic,-0.23526483772282608,0.9304151325106095,1.1594520207315577,,,,0.522382147957232,0.7191936939808409,0.9862677923368125
1,trial_0001,54,extra_trees,0.7437780922876497,1200054,1200054,1,informed,0.48970361360381665,0.6839932176163396,0.9110037794662024,0.4671758546547814,0.7916547869532687,1.068361787764288,,,
1,trial_0001,55,extra_trees,0.7437780922876497,1200055,1200055,1,informed,-0.041796049157734216,0.8755922425450525,1.102781093823939,0.4648838150638016,0.7937027222725189,1.0644762667420302,,,
1,trial_0001,56,extra_trees,0.7437780922876497,1200056,1200056,1,informed,0.340046839406533,0.7329977149896458,0.9640054457715089,0.44709208497454334,0.8153260398197012,1.1043702603866756,,,
1,trial_0001,57,extra_trees,0.7437780922876497,1200057,1200057,1,informed,0.1339368546292043,0.8190779221812523,1.068637087102134,0.27683163695613866,0.9765918380886307,1.2251265575014336,,,
1,trial_0001,58,extra_trees,0.7437780922876497,1200058,1200058,1,informed,-0.19834196903540174,0.7894829761486928,1.042414354695799,0.48002460297051275,0.7980274228599004,1.067954953056806,,,
1,trial_0001,59,extra_trees,0.7437780922876497,1200059,1200059,1,informed,0.27499224385569154,0.7585209882275888,0.9958794441335891,0.5419009925475137,0.6943726237642105,0.9345125438961976,,,
1,trial_0001,60,extra_trees,0.7437780922876497,1200060,1200060,1,generic,0.19004235991390603,0.7702836990165172,1.0021619460967732,,,,0.40431880454624,0.8701424247915934,1.1557981915048186
1,trial_0001,61,extra_trees,0.7437780922876497,1200061,1200061,1,informed,0.40557262110392206,0.7316446157687443,0.9606774437956568,0.5216328509784168,0.6943292586659879,0.9452286765038511,,,
1,trial_0001,62,extra_trees,0.7437780922876497,1200062,1200062,1,generic,0.0516720230087385,0.975172671853426,1.239469037801996,,,,0.44650123109274437,0.8368534220989003,1.0703270699186547
1,trial_0001,63,extra_trees,0.7437780922876497,1200063,1200063,1,informed,0.4038295576663097,0.714537781616508,0.9117322251395378,0.6018010395842407,0.6246204784896549,0.8543891729649837,,,
1,trial_0001,64,extra_trees,0.7437780922876497,1200064,1200064,1,generic,0.09683698841317756,0.7486279041080222,0.9972258703745474,,,,0.45911864319237855,0.8000774102722986,1.0849088604947257
1,trial_0001,65,extra_trees,0.7437780922876497,1200065,1200065,1,generic,0.285159873369314,0.8416312177212946,1.063600610739007,,,,0.5449406479146746,0.7149280638679588,0.960120389952521
1,trial_0001,66,extra_trees,0.7437780922876497,1200066,1200066,1,informed,0.4371705757421648,0.6824371390946862,0.9415826930192185,0.47074646935136677,0.7548038847306621,1.050532800125274,,,
1,trial_0001,67,extra_trees,0.7437780922876497,1200067,1200067,1,generic,0.13668606025086213,0.8346325077393966,1.033784898993768,,,,0.44798049805424106,0.8243232359415877,1.0850443630713988
1,trial_0001,68,extra_trees,0.7437780922876497,1200068,1200068,1,informed,0.03130183022658645,0.9469471845627792,1.1884700419183911,0.4603533840146741,0.7725021532746439,1.059415595762076,,,
1,trial_0001,69,extra_trees,0.7437780922876497,1200069,1200069,1,informed,-0.4544120866563713,1.013123164670305,1.2839793715005896,0.4878117695512948,0.7904883019718005,1.0458747685413918,,,
1,trial_0001,70,extra_trees,0.7437780922876497,1200070,1200070,1,informed,0.4423923873587628,0.709250418314051,0.9409719363116644,0.5364612632347479,0.6878680179315824,0.9431530015481372,,,
1,trial_0001,71,extra_trees,0.7437780922876497,1200071,1200071,1,generic,0.4325173775255728,0.70381550651492,0.911828834526804,,,,0.5822309388160941,0.6629214784864863,0.902370182904306
1,trial_0001,72,extra_trees,0.7437780922876497,1200072,1200072,1,informed,0.18552406340816555,0.7959318625274672,0.9844183036478232,0.4772397796513823,0.7676965204814126,1.039499450782466,,,
1,trial_0001,73,extra_trees,0.7437780922876497,1200073,1200073,1,informed,0.40437501310883184,0.7131939219640455,0.9521611779086088,0.5267681595996071,0.7228505120236053,0.9869892918454451,,,
1,trial_0001,74,extra_trees,0.7437780922876497,1200074,1200074,1,generic,0.3732038845249762,0.741933618376332,0.9676120494451969,,,,0.3688794630715656,0.8824329151655063,1.1755231510571327
1,trial_0001,75,extra_trees,0.7437780922876497,1200075,1200075,1,generic,-0.045822905383979456,0.7707297728523704,1.022962081462717,,,,0.47627859646743054,0.7669807575045141,1.0382872394285367
1,trial_0001,76,extra_trees,0.7437780922876497,1200076,1200076,1,generic,-0.0970858307954644,0.779257574902048,1.0122300232321895,,,,0.5254512448729585,0.7255126638201131,0.9966349445321454
1,trial_0001,77,extra_trees,0.7437780922876497,1200077,1200077,1,generic,0.026188161538832893,0.7591676107100338,0.9993489609939316,,,,0.33454273082680785,0.9347052527555271,1.205144681900786
1,trial_0001,78,extra_trees,0.7437780922876497,1200078,1200078,1,generic,-0.35490789223021124,0.7865574094796771,1.0355396022401357,,,,0.52896400159597,0.7332582808142143,0.968330970407723
1,trial_0001,79,extra_trees,0.7437780922876497,1200079,1200079,1,generic,-0.16554597043524835,0.8032591098462148,1.0674624839722913,,,,0.35598354540388427,0.9105579392815506,1.212274141346506
1,trial_0001,80,extra_trees,0.7437780922876497,1200080,1200080,1,informed,0.410746969920225,0.7471247534756446,0.965260985060741,0.4678160238138435,0.8166216007099095,1.0746477541217627,,,
1,trial_0001,81,extra_trees,0.7437780922876497,1200081,1200081,1,generic,0.31188422277723793,0.838632380514232,0.9888418181605606,,,,0.26604848527173663,0.9458038823548943,1.2156604481375375
1,trial_0001,82,extra_trees,0.7437780922876497,1200082,1200082,1,informed,0.04624677522670074,0.8795483680932775,1.104790700700869,0.4381750682138486,0.831163851420726,1.1478498807481432,,,
1,trial_0001,83,extra_trees,0.7437780922876497,1200083,1200083,1,generic,0.10125356364432202,0.7598341866986488,0.9976060193128586,,,,0.5115999530548169,0.7156615781826219,0.9855247939279009
1,trial_0001,84,extra_trees,0.7437780922876497,1200084,1200084,1,generic,-0.17511746973452047,0.7922145417507414,1.040520149315875,,,,0.5330293545896221,0.7442779258478541,0.9952098416349747
1,trial_0001,85,extra_trees,0.7437780922876497,1200085,1200085,1,informed,0.3746149081250011,0.8155639196033524,1.0451972061024404,0.48292998081998156,0.774728704223381,1.034009049521414,,,
1,trial_0001,86,extra_trees,0.7437780922876497,1200086,1200086,1,generic,-0.270206644449699,0.8767592732022629,1.104338904433734,,,,0.39839352204348094,0.867052377381376,1.118127134581885
1,trial_0001,87,extra_trees,0.7437780922876497,1200087,1200087,1,generic,0.20934924834152396,0.7482783523101216,0.9802807350669799,,,,0.4693798292980321,0.8402499220775508,1.0777015987423566
1,trial_0001,88,extra_trees,0.7437780922876497,1200088,1200088,1,generic,-0.2228206578998121,0.7880876613827792,1.062023603777675,,,,0.5746481955409516,0.6486667150841038,0.8918321812084197
1,trial_0001,89,extra_trees,0.7437780922876497,1200089,1200089,1,generic,0.3499915682988593,0.7235210691247262,0.9444633631690202,,,,0.286144939147457,0.9439626297605136,1.236190612429816
1,trial_0001,90,extra_trees,0.7437780922876497,1200090,1200090,1,informed,-0.2904356809539424,0.9450363236906466,1.165537017620952,0.5479165269282573,0.7165667037732921,0.9562343636689918,,,
1,trial_0001,91,extra_trees,0.7437780922876497,1200091,1200091,1,informed,0.32265217832149434,0.7442819793156942,0.9861798596687925,0.5699443955958137,0.6748305115392166,0.9129151712451592,,,
1,trial_0001,92,extra_trees,0.7437780922876497,1200092,1200092,1,generic,-0.1485924644237908,0.765710589490488,1.0213999400922247,,,,0.3783040526762643,0.9030151215966199,1.1632072428703093
1,trial_0001,93,extra_trees,0.7437780922876497,1200093,1200093,1,informed,0.25073761283395035,0.7791378247455841,1.0007153462888956,0.30996200379866673,0.9521072483627803,1.225441262196399,,,
1,trial_0001,94,extra_trees,0.7437780922876497,1200094,1200094,1,generic,0.22431034582172385,0.8629489965128982,1.0723760915541127,,,,0.15225275856640877,1.0562245138883954,1.2977942269384684
1,trial_0001,95,extra_trees,0.7437780922876497,1200095,1200095,1,informed,0.05912103845231188,0.7725520834012523,1.012922315509085,0.3123720009403063,0.9515888507119755,1.2176101879355083,,,
1,trial_0001,96,extra_trees,0.7437780922876497,1200096,1200096,1,informed,-0.08193069991300077,0.9626415989558881,1.2406357435330424,0.455028072159217,0.8068516071907412,1.0753615387511504,,,
1,trial_0001,97,extra_trees,0.7437780922876497,1200097,1200097,1,informed,0.2057541971998845,0.7765072929505917,0.9981973421752794,0.5204014725613892,0.749897505742863,1.011584914729233,,,
1,trial_0001,98,extra_trees,0.7437780922876497,1200098,1200098,1,generic,0.06484867428492559,0.7672792693918397,1.015350683475912,,,,0.4446974920228915,0.8434017576127222,1.1013972790257025
1,trial_0001,99,extra_trees,0.7437780922876497,1200099,1200099,1,informed,0.10063388816332915,0.7692337517237995,0.9951576951223468,0.08656042172308964,1.045732392482373,1.3861393287212735,,,
1,trial_0001,100,extra_trees,0.7437780922876497,1200100,1200100,1,generic,0.14880088310924963,0.748541239510399,0.9955703363397792,,,,0.23910965969058337,0.9765062853740104,1.2541144137137752
1,trial_0001,101,extra_trees,0.7437780922876497,1200101,1200101,1,generic,0.04025177115036639,0.7783700355213204,1.006635087359813,,,,0.5367174484458739,0.7458958959850888,0.9732524422072225
1,trial_0001,102,extra_trees,0.7437780922876497,1200102,1200102,1,informed,0.4019595193199436,0.7007095586486649,0.9651703134437615,0.5102687822765648,0.7614343827240095,1.0123301930600552,,,
1,trial_0001,103,extra_trees,0.7437780922876497,1200103,1200103,1,informed,0.4650382017829304,0.699092586028934,0.9400113718331798,0.5140454741447954,0.7663072901582786,1.0387810563278648,,,
1,trial_0001,104,extra_trees,0.7437780922876497,1200104,1200104,1,generic,0.2873002450546851,0.7177750722734162,0.9335969768976157,,,,0.5268041892755678,0.7201733083620006,0.9921079491750183
1,trial_0001,105,extra_trees,0.7437780922876497,1200105,1200105,1,informed,0.15751969067904473,0.79072899708318,1.054503002607105,0.3195350449627765,0.9557529639131078,1.221846239635602,,,
1,trial_0001,106,extra_trees,0.7437780922876497,1200106,1200106,1,informed,0.42774354345010845,0.7163348037819857,0.9421470736317494,0.3654381096213985,0.9083777046623811,1.1484626435139713,,,
1,trial_0001,107,extra_trees,0.7437780922876497,1200107,1200107,1,generic,0.14230927357325399,0.7790402903908995,1.002051556536976,,,,0.49903308638071453,0.7825774593547626,1.041634971550844
1,trial_0001,108,extra_trees,0.7437780922876497,1200108,1200108,1,informed,0.37730254304111727,0.7620732793663069,1.0008257953651623,0.5498350935048418,0.7132621424139203,0.9634446449842494,,,
1,trial_0001,109,extra_trees,0.7437780922876497,1200109,1200109,1,informed,0.6149531327731114,0.578106759436011,0.7873418525987966,0.466401804359136,0.7653076043482041,1.0370198419706478,,,
1,trial_0001,110,extra_trees,0.7437780922876497,1200110,1200110,1,generic,-0.10847901462458767,0.7840962135202644,1.013854577002741,,,,0.5737120527084261,0.6528768366605683,0.8974413288109881
1,trial_0001,111,extra_trees,0.7437780922876497,1200111,1200111,1,generic,-0.15008459381218076,0.7810288193351087,1.027527554229335,,,,0.4937364096432913,0.7741479304999961,1.0274645693191387
1,trial_0001,112,extra_trees,0.7437780922876497,1200112,1200112,1,informed,0.33539642915426204,0.8663109694393087,1.0896742247144355,0.4838011854922306,0.7500890553529239,1.0299959671866563,,,
1,trial_0001,113,extra_trees,0.7437780922876497,1200113,1200113,1,generic,0.1980791799570315,0.7996210103976821,1.0252412107450855,,,,0.4430958936502238,0.8144439338374517,1.1171687499660368
1,trial_0001,114,extra_trees,0.7437780922876497,1200114,1200114,1,generic,-0.028964803489890018,0.7938345146535911,1.033952455531709,,,,0.4353075652627435,0.8252002068121035,1.1046901042353954
1,trial_0001,115,extra_trees,0.7437780922876497,1200115,1200115,1,generic,-0.31914133640458053,0.7938236059172755,1.0436797346340236,,,,0.383955135129917,0.8684314789940432,1.1412002394248184
1,trial_0001,116,extra_trees,0.7437780922876497,1200116,1200116,1,generic,-0.19722514410389214,0.7661263384884845,1.0110732042524364,,,,0.500405713155624,0.7490444258560055,1.0203024151476483
1,trial_0001,117,extra_trees,0.7437780922876497,1200117,1200117,1,informed,0.07546756378360181,0.8812626009595266,1.126893724053143,0.5038751276546327,0.7485270737516095,1.0375358922274687,,,
1,trial_0001,118,extra_trees,0.7437780922876497,1200118,1200118,1,generic,-0.37513696444531586,0.8091487805697843,1.0566666629679309,,,,0.472658816845037,0.7694998664693918,1.0678070445477674
1,trial_0001,119,extra_trees,0.7437780922876497,1200119,1200119,1,informed,0.5428372591101726,0.6474861594226994,0.8562040023876533,0.5495850043618032,0.6878924737608345,0.9369018513643482,,,
1,trial_0001,120,extra_trees,0.7437780922876497,1200120,1200120,1,generic,0.15046819066926584,0.7478765198657064,0.9907430628651531,,,,0.4960781062193865,0.7801226940597265,1.047810113822687
1,trial_0001,121,extra_trees,0.7437780922876497,1200121,1200121,1,informed,0.09240919917579572,0.7571151785590994,0.9983878743114596,0.5670876086029608,0.6627796418808375,0.8990706777299017,,,
1,trial_0001,122,extra_trees,0.7437780922876497,1200122,1200122,1,informed,0.08816963998655805,0.9080296002722947,1.1342383485540106,0.4189882269729909,0.8636457384215572,1.1413560763597597,,,
1,trial_0001,123,extra_trees,0.7437780922876497,1200123,1200123,1,informed,0.3714900938209692,0.8034620733094309,1.035152377190866,0.5046314911518361,0.7749968343919429,1.0010587434421765,,,
1,trial_0001,124,extra_trees,0.7437780922876497,1200124,1200124,1,informed,0.46402274069340677,0.6891902828537603,0.9127929116456204,0.5301302368280097,0.743307930915686,0.9841315368334129,,,
1,trial_0001,125,extra_trees,0.7437780922876497,1200125,1200125,1,generic,-0.16336874833741097,0.8196109453114802,1.0641242062358864,,,,0.5087957480662965,0.8055373188988608,1.0617264871434309
1,trial_0001,126,extra_trees,0.7437780922876497,1200126,1200126,1,informed,0.35590233263208115,0.7635120172129628,0.9995413658892095,0.5745137540034904,0.6642564615195786,0.9056986881648164,,,
1,trial_0001,127,extra_trees,0.7437780922876497,1200127,1200127,1,informed,0.346972065007576,0.7768326538092254,1.0173863825475247,0.3313009347624617,0.9088848503259462,1.1929243573682053,,,
1,trial_0001,128,extra_trees,0.7437780922876497,1200128,1200128,1,generic,-0.04606819760172911,0.7668225854352559,1.0077178989953859,,,,0.20518896359032,0.9967562235952118,1.3055432503400386
1,trial_0001,129,extra_trees,0.7437780922876497,1200129,1200129,1,generic,-0.47895047065233926,0.9190757511165226,1.2228865131580793,,,,0.34841635667018456,0.8994082646713548,1.1875311227976386
1,trial_0001,130,extra_trees,0.7437780922876497,1200130,1200130,1,informed,-0.2486312990242903,0.8521093303833002,1.0831351052239855,0.5573230333534054,0.6866042936272261,0.9276840660389358,,,
1,trial_0001,131,extra_trees,0.7437780922876497,1200131,1200131,1,informed,0.31884811732409046,0.7365004084962002,0.9427151244265426,0.5342587921060479,0.7638634794791356,1.0118201498669983,,,
1,trial_0001,132,extra_trees,0.7437780922876497,1200132,1200132,1,informed,0.3581562141770677,0.8056548828783796,1.035326110814048,0.4178509685668374,0.8668673585390448,1.1272570473334889,,,
1,trial_0001,133,extra_trees,0.7437780922876497,1200133,1200133,1,informed,0.3580084058277453,0.7209275278726293,0.9401917919463126,0.4970238715450366,0.7453483295139962,1.0002799251084038,,,
1,trial_0001,134,extra_trees,0.7437780922876497,1200134,1200134,1,generic,0.32327889472227755,0.7426682767701469,0.9813665271190983,,,,0.44995905486139864,0.8223937145582613,1.1019754690880554
1,trial_0001,135,extra_trees,0.7437780922876497,1200135,1200135,1,generic,0.08089092978026276,0.770228638138399,0.9885979556752604,,,,0.5140931355560527,0.7474064174269042,0.9962411850377236
1,trial_0001,136,extra_trees,0.7437780922876497,1200136,1200136,1,generic,0.1294143773029695,0.7728853848085465,0.9617807024015808,,,,0.540556276469991,0.6931460672389368,0.9351138608388062
1,trial_0001,137,extra_trees,0.7437780922876497,1200137,1200137,1,generic,0.16192106747485982,0.7473114404368908,0.9856849691030386,,,,0.5790243659971767,0.6745542699408651,0.9141260211786911
1,trial_0001,138,extra_trees,0.7437780922876497,1200138,1200138,1,generic,0.06768275013192802,0.7528395512754529,0.997515352978132,,,,0.5198999274439022,0.7703395957313046,1.0577330942786203
1,trial_0001,139,extra_trees,0.7437780922876497,1200139,1200139,1,informed,-0.12192311591795016,0.8247982243655588,1.116456907789926,0.1936204442462001,1.0187051405701637,1.299279100440571,,,
1,trial_0001,140,extra_trees,0.7437780922876497,1200140,1200140,1,informed,0.5086720843520571,0.6888146746812828,0.9037121155581553,0.5071552496717078,0.750218350086187,1.0229044453561835,,,
1,trial_0001,141,extra_trees,0.7437780922876497,1200141,1200141,1,informed,0.23133862185554174,0.8260923572474855,1.0830789297080088,0.4983954458597605,0.7774921917769886,1.027962347854165,,,
1,trial_0001,142,extra_trees,0.7437780922876497,1200142,1200142,1,generic,0.150289312756254,0.7428465906144022,0.9916356311996654,,,,0.541105701691761,0.73558225606933,0.98000422965117
1,trial_0001,143,extra_trees,0.7437780922876497,1200143,1200143,1,generic,0.08750450947616967,0.7625616010714055,1.0049953059955696,,,,0.4925880525660908,0.7646853617597716,0.9984412802092796
1,trial_0001,144,extra_trees,0.7437780922876497,1200144,1200144,1,informed,0.05347686060065827,0.8084422087546054,1.0410763269351808,0.4634454983713406,0.7792413588110458,1.0470313489677212,,,
