trial_number,trial_id,draw_index,model,mean_test_spearman,synthetic_seed,sampling_seed,schema_attempts,sample_type,surrogate_spearman,surrogate_mae,surrogate_rmse,pren_spearman,pren_mae,pren_rmse,fake_pren_spearman,fake_pren_mae,fake_pren_rmse
2,trial_0002,27,extra_trees,0.7283295796511096,2200027,2200027,1,generic,0.09870832451072174,1.0667230326235515,1.2826403113724583,,,,0.5036762536845167,0.7409451489545289,0.9780176740603646
2,trial_0002,28,extra_trees,0.7283295796511096,2200028,2200028,1,generic,0.44972361097268104,0.6478008110379465,0.8430658258469106,,,,0.47804916253896923,0.8209085327206284,1.0655660796994555
2,trial_0002,29,extra_trees,0.7283295796511096,2200029,2200029,1,generic,0.18175971484245418,0.7520019434347989,0.9858474138475148,,,,0.23827035686343742,0.9892693087089814,1.2690715313844683
2,trial_0002,30,extra_trees,0.7283295796511096,2200030,2200030,1,generic,0.4300438331115582,0.7148019965311915,0.9302841183302825,,,,0.4738389390841998,0.838036966900873,1.0795647905125216
2,trial_0002,31,extra_trees,0.7283295796511096,2200031,2200031,1,generic,0.29494363376270943,0.7490379650660639,0.9893644159541418,,,,0.5267660956841785,0.7080970033799269,0.9662382065805942
2,trial_0002,32,extra_trees,0.7283295796511096,2200032,2200032,1,informed,0.481817901810207,0.6938159214294148,0.9188480679130344,0.4387357971313771,0.8512192466758913,1.0965454800043681,,,
2,trial_0002,33,extra_trees,0.7283295796511096,2200033,2200033,1,generic,-0.39862275158090366,0.8028471795190398,1.0571076502085375,,,,0.47684132095881726,0.8055955088695453,1.0586170636817382
2,trial_0002,34,extra_trees,0.7283295796511096,2200034,2200034,1,informed,0.47848866181517236,0.6752571071621338,0.9047581441238667,0.4785129831095477,0.8246096398489261,1.0676757712421268,,,
2,trial_0002,35,extra_trees,0.7283295796511096,2200035,2200035,1,informed,0.4538010522983737,0.6894290932465982,0.9275708883883061,0.5009845252527032,0.7690080772927591,1.0302519566946473,,,
2,trial_0002,36,extra_trees,0.7283295796511096,2200036,2200036,1,generic,-0.2570747722894196,0.7902002738234284,1.054396337611033,,,,0.2719895000040217,0.9337134596132111,1.2524080971393843
2,trial_0002,37,extra_trees,0.7283295796511096,2200037,2200037,1,informed,0.3646593323307944,0.7577378235757853,0.981290842961498,0.5226761533934654,0.733299524383383,0.996431800081007,,,
2,trial_0002,38,extra_trees,0.7283295796511096,2200038,2200038,1,generic,0.10229367880277107,0.7472920397492208,0.9898896612101081,,,,0.4530309674498292,0.8432765732174772,1.1105477121427878
2,trial_0002,39,extra_trees,0.7283295796511096,2200039,2200039,1,informed,-0.12049244731046962,0.862518825029738,1.1046500144037597,0.522824399928165,0.7287306801254709,0.9673234290014637,,,
2,trial_0002,40,extra_trees,0.7283295796511096,2200040,2200040,1,generic,0.12235004773402634,0.7664848085144572,1.003921194748327,,,,0.4755415189614184,0.7815907627303524,1.0572329311926334
2,trial_0002,41,extra_trees,0.7283295796511096,2200041,2200041,1,generic,0.04479236362185525,0.7512200594286113,1.0119335484898875,,,,0.4367916161341741,0.8471766166982865,1.1262417921663435
2,trial_0002,42,extra_trees,0.7283295796511096,2200042,2200042,1,informed,0.3066321142344164,0.7656208310410881,1.0140498720652091,0.4008644251927381,0.9142517610852977,1.1590343789555175,,,
2,trial_0002,43,extra_trees,0.7283295796511096,2200043,2200043,1,generic,-0.2897238129916047,0.8035820421513337,1.06829154117967,,,,0.3902385001253977,0.8569412150592215,1.158955369125674
2,trial_0002,44,extra_trees,0.7283295796511096,2200044,2200044,1,generic,-0.3710596349169909,0.7816181364891012,1.034832501653123,,,,0.3931958722416928,0.8930295747421595,1.1603041538163925
2,trial_0002,45,extra_trees,0.7283295796511096,2200045,2200045,1,generic,0.04538058072231861,0.932820072376111,1.18247461099827,,,,0.4787337127139054,0.795515200273331,1.0510474071070997
2,trial_0002,46,extra_trees,0.7283295796511096,2200046,2200046,1,informed,0.4028761641326043,0.7261265062758038,0.9629839157263547,0.42344386500737785,0.8285887324636063,1.1337634240607346,,,
2,trial_0002,47,extra_trees,0.7283295796511096,2200047,2200047,1,informed,0.22197827679686188,0.8058754654758581,1.0228693989293487,0.3625112315138546,0.9132824274586974,1.1827741805681384,,,
2,trial_0002,48,extra_trees,0.7283295796511096,2200048,2200048,1,generic,-0.23551506817672652,0.7885057556385611,1.0326015945311873,,,,0.2923836634290958,0.9685234849524813,1.2352239990001086
2,trial_0002,49,extra_trees,0.7283295796511096,2200049,2200049,1,generic,-0.3580890966099249,0.8424802367576673,1.1213755983073765,,,,0.4774515838466344,0.8190195696309307,1.0852145982637436
2,trial_0002,50,extra_trees,0.7283295796511096,2200050,2200050,1,informed,0.3932651712526192,0.7565998789408734,0.9621421862400164,0.5292688323369684,0.7663543994362494,1.0111295844103614,,,
2,trial_0002,51,extra_trees,0.7283295796511096,2200051,2200051,1,generic,-0.2628958210651367,0.8395219123429492,1.1205572350242554,,,,0.5065627145872749,0.7643752307481719,1.0045830498642703
2,trial_0002,52,extra_trees,0.7283295796511096,2200052,2200052,1,generic,-0.1833609816183901,0.8966313360883255,1.1347599993027968,,,,0.3503837054597825,0.9169548039367651,1.168727804270999
2,trial_0002,53,extra_trees,0.7283295796511096,2200053,2200053,1,generic,0.16209141908580946,0.7650095273777209,1.010142860341419,,,,0.40044040675281106,0.8709948634203383,1.1578589826777919
2,trial_0002,54,extra_trees,0.7283295796511096,2200054,2200054,1,generic,0.08952682710429574,0.7812203209230584,1.0218770661040684,,,,0.5772289782672372,0.6567451590992792,0.9037929196967881
2,trial_0002,55,extra_trees,0.7283295796511096,2200055,2200055,1,generic,-0.12448526129776456,0.772100189738625,1.0118399853235132,,,,0.4923480096339136,0.7897261426727198,1.0522412803959234
2,trial_0002,56,extra_trees,0.7283295796511096,2200056,2200056,1,generic,-0.30010218448541,0.9093637266980337,1.2022940941648195,,,,0.4404288911986122,0.86720960605727,1.121964867348193
2,trial_0002,57,extra_trees,0.7283295796511096,2200057,2200057,1,generic,0.06887139143767021,0.7894773269527455,0.9997995528295959,,,,0.4250691642366902,0.8624878735585673,1.1394951998993001
2,trial_0002,58,extra_trees,0.7283295796511096,2200058,2200058,1,generic,-0.24058513181561497,0.7881586715225527,1.0457022526008484,,,,0.3485104220078023,0.9235695493996655,1.1825185107002194
2,trial_0002,59,extra_trees,0.7283295796511096,2200059,2200059,1,generic,0.001076752019538012,0.7585599132500197,0.9998656473107445,,,,0.48497283337665303,0.798824720833959,1.0621164869177802
2,trial_0002,60,extra_trees,0.7283295796511096,2200060,2200060,1,generic,-0.07930125777592227,0.8259415442698673,1.0782929965958379,,,,0.4207669803646739,0.8582716023729924,1.1416202146201175
2,trial_0002,61,extra_trees,0.7283295796511096,2200061,2200061,1,generic,0.34587123075168097,0.7134854665364293,0.9256228540109,,,,0.44843923401197533,0.8055220546861251,1.0693090019019347
2,trial_0002,62,extra_trees,0.7283295796511096,2200062,2200062,1,generic,-0.13460875332448782,0.8109529800288601,1.035899569139832,,,,0.5215075945480291,0.752870937413273,0.9988757566871197
2,trial_0002,63,extra_trees,0.7283295796511096,2200063,2200063,1,informed,-0.21234969133180615,0.8882971048079917,1.1475947778032138,0.5296534040224107,0.7539453775756195,0.9981871561190242,,,
2,trial_0002,64,extra_trees,0.7283295796511096,2200064,2200064,1,informed,0.45244759614496183,0.7161044202694773,0.9441665906823058,0.566547477834777,0.6611899856909683,0.9030285888641553,,,
2,trial_0002,65,extra_trees,0.7283295796511096,2200065,2200065,1,generic,0.04597470969945549,0.8301388529952374,1.058937089744196,,,,0.46119242714385233,0.8090329848455788,1.0630666027092155
2,trial_0002,66,extra_trees,0.7283295796511096,2200066,2200066,1,informed,0.4974580052708535,0.702475150635408,0.9212295270851304,0.40465366457331026,0.8825786424404641,1.1389098839833403,,,
2,trial_0002,67,extra_trees,0.7283295796511096,2200067,2200067,1,generic,-0.29156410194767846,0.8930475040950859,1.1572125438363645,,,,0.3895616452112983,0.8428523484249797,1.1491667032974764
2,trial_0002,68,extra_trees,0.7283295796511096,2200068,2200068,1,generic,-0.011856019128771498,0.7904963949743364,1.027872704619453,,,,0.5184184325472078,0.8028965208673384,1.0686744486918944
2,trial_0002,69,extra_trees,0.7283295796511096,2200069,2200069,1,generic,-0.014350756487576784,0.7788577760466749,1.0175148626323534,,,,0.5725085303155288,0.6545163265572448,0.9025715658914372
2,trial_0002,70,extra_trees,0.7283295796511096,2200070,2200070,1,generic,-0.02471041992936479,0.767629308363983,1.0186424857676641,,,,0.4255335588764608,0.8243340144256541,1.1303284601742223
2,trial_0002,71,extra_trees,0.7283295796511096,2200071,2200071,1,informed,0.35699770265999786,0.7216149740611689,0.9735918482416477,0.5222218596378128,0.7783172916942801,1.046146868902957,,,
2,trial_0002,72,extra_trees,0.7283295796511096,2200072,2200072,1,informed,-0.002501061164886483,0.8250929933558424,1.063953378633677,0.4960012492892173,0.7561774884142963,1.0378957614002864,,,
2,trial_0002,73,extra_trees,0.7283295796511096,2200073,2200073,1,generic,-0.3549202412224586,0.8132844279640303,1.0818543418789062,,,,0.4782377032636277,0.8205869242240074,1.0941887888910429
2,trial_0002,74,extra_trees,0.7283295796511096,2200074,2200074,1,generic,-0.10775405086647057,0.7813761065524931,1.0184385297178398,,,,0.4822424919575145,0.7662061054387038,1.04672522691557
2,trial_0002,75,extra_trees,0.7283295796511096,2200075,2200075,1,generic,0.47348801564752924,0.6839931726496696,0.8834613681921638,,,,0.46706283136551063,0.8037948669464969,1.0844670044017226
2,trial_0002,76,extra_trees,0.7283295796511096,2200076,2200076,1,generic,0.46634424461000157,0.6646717481571143,0.87376249357434,,,,0.3597054956741553,0.9145703158181271,1.183401903226274
2,trial_0002,77,extra_trees,0.7283295796511096,2200077,2200077,1,informed,0.34174087770773337,0.7446730777853002,0.9782059797230389,0.35841159838844644,0.9079300077486985,1.1960249158116392,,,
2,trial_0002,78,extra_trees,0.7283295796511096,2200078,2200078,1,generic,-0.33604529480281214,0.7959342437363046,1.0580242837583047,,,,0.4720284615354968,0.8055048374765132,1.0624039064583655
2,trial_0002,79,extra_trees,0.7283295796511096,2200079,2200079,1,generic,0.296428472371306,0.7646415968575077,1.002312679004955,,,,0.45259310300772154,0.8402502206673277,1.081750146479498
2,trial_0002,80,extra_trees,0.7283295796511096,2200080,2200080,1,generic,-0.38419976046884907,0.8044324173463708,1.0646744212039718,,,,0.558853857195677,0.6806541201805151,0.9367685612931713
2,trial_0002,81,extra_trees,0.7283295796511096,2200081,2200081,1,informed,-0.23670243892466883,0.9381844750473338,1.280548698646083,0.5434565833749297,0.7198577871538565,0.9620585470129721,,,
2,trial_0002,82,extra_trees,0.7283295796511096,2200082,2200082,1,generic,0.10356179647372127,0.8739009488093622,1.0643004013504558,,,,0.4464965838659513,0.8602935276903646,1.1299252632390648
2,trial_0002,83,extra_trees,0.7283295796511096,2200083,2200083,1,generic,-0.16942889820650694,0.7744208995302321,1.0238256714381222,,,,0.21940689426580823,0.9925457629497098,1.2732277828931033
2,trial_0002,84,extra_trees,0.7283295796511096,2200084,2200084,1,generic,0.0766803477375964,0.7708907123399877,1.008061663512549,,,,0.5733838081453789,0.6545079714752963,0.8955554455604425
2,trial_0002,85,extra_trees,0.7283295796511096,2200085,2200085,1,generic,0.3404664536331555,0.729327175416355,0.933564355371553,,,,0.557036613831496,0.6995818092314074,0.9581696925110295
2,trial_0002,86,extra_trees,0.7283295796511096,2200086,2200086,1,generic,0.09690995406940062,0.7537407525207889,0.9873878444524412,,,,0.2696371284746164,0.980411480408712,1.2347985420782785
2,trial_0002,87,extra_trees,0.7283295796511096,2200087,2200087,1,generic,0.13698405103938194,0.7618157621995126,0.993973342710205,,,,0.44187955037870325,0.8333311579197554,1.0964804863562487
2,trial_0002,88,extra_trees,0.7283295796511096,2200088,2200088,1,generic,-0.2832643653858781,0.7878757359781741,1.043500303901749,,,,0.3356138072561021,0.9388965645594064,1.191674080200076
2,trial_0002,89,extra_trees,0.7283295796511096,2200089,2200089,1,generic,-0.21863347523590704,0.8807067856228493,1.2286378164651781,,,,0.25849872363851095,0.9579484375174763,1.2705176120410704
2,trial_0002,90,extra_trees,0.7283295796511096,2200090,2200090,1,informed,0.4326510387231609,0.707976297229431,0.9348369986122489,0.38883551602487826,0.8884265956511788,1.162567707802287,,,
2,trial_0002,91,extra_trees,0.7283295796511096,2200091,2200091,1,generic,-0.18515415823172393,0.8200974230867049,1.0648969520043576,,,,0.5238144915964326,0.7330997585967381,0.9874966078618561
2,trial_0002,92,extra_trees,0.7283295796511096,2200092,2200092,1,generic,0.08945514682113455,0.7803272482703206,1.0034334378281817,,,,0.5094994475492829,0.716056835419178,0.9786428551648365
2,trial_0002,93,extra_trees,0.7283295796511096,2200093,2200093,1,generic,-0.1696900452397276,0.7740997828658641,1.0247559491145848,,,,0.49207900354416423,0.7697786533795331,1.0665572578507454
2,trial_0002,94,extra_trees,0.7283295796511096,2200094,2200094,1,generic,0.1953136149868981,0.7555533988515735,0.9894302837619539,,,,0.11964442564419964,1.0700567266088048,1.3458084448715888
2,trial_0002,95,extra_trees,0.7283295796511096,2200095,2200095,1,informed,0.2913770690332992,0.752652948307425,1.0013908343247333,0.49198116575185563,0.791832132557307,1.0763340773500183,,,
2,trial_0002,96,extra_trees,0.7283295796511096,2200096,2200096,1,generic,0.05804391333685421,0.761083904279791,0.9970088688856978,,,,0.46598754509547435,0.8210859652528498,1.0589372165413504
2,trial_0002,97,extra_trees,0.7283295796511096,2200097,2200097,1,generic,0.04062270966341488,0.7621997141637912,1.0170311543495445,,,,0.34240669966450277,0.9338627169606915,1.2084601696097201
2,trial_0002,98,extra_trees,0.7283295796511096,2200098,2200098,1,informed,0.34897871540842484,0.7382409578148931,0.9789786984000604,0.5070131812149802,0.7185348341661847,0.9758558597955831,,,
2,trial_0002,99,extra_trees,0.7283295796511096,2200099,2200099,1,generic,0.22319679502492937,0.7553025543449866,0.9456471638111905,,,,0.509546370871579,0.7215373680317452,0.9997217411720681
2,trial_0002,100,extra_trees,0.7283295796511096,2200100,2200100,1,generic,-0.06495373421274209,0.7742548917153343,1.0140472513095662,,,,0.5144058392459713,0.740956285554309,1.0157083791926937
2,trial_0002,101,extra_trees,0.7283295796511096,2200101,2200101,1,informed,0.37993838431464416,0.755536651473086,0.9806739556656457,0.3033348260303821,0.936912296273417,1.2164290911682718,,,
2,trial_0002,102,extra_trees,0.7283295796511096,2200102,2200102,1,generic,0.039988781760062986,0.8472959150138781,1.0648114003301343,,,,0.20150829162862297,1.0099945276655797,1.2566267347334041
2,trial_0002,103,extra_trees,0.7283295796511096,2200103,2200103,1,generic,-0.18897265776818128,0.7932213996439588,1.047906349141889,,,,0.4049604088782823,0.8713429582093926,1.1388822040723205
2,trial_0002,104,extra_trees,0.7283295796511096,2200104,2200104,1,generic,-0.2755220264859688,0.8588927882275578,1.1267093124089405,,,,0.538995915400955,0.7111214730121052,0.9605622245531454
2,trial_0002,105,extra_trees,0.7283295796511096,2200105,2200105,1,informed,0.36701664173129966,0.7573575047129423,0.993805732065773,0.3583309006620159,0.8719405276259468,1.1743696152254801,,,
2,trial_0002,106,extra_trees,0.7283295796511096,2200106,2200106,1,generic,-0.4158480199415647,0.8674118029425233,1.1203523548891368,,,,0.5009655262961079,0.7971718571502279,1.0302058136316585
2,trial_0002,107,extra_trees,0.7283295796511096,2200107,2200107,1,generic,0.11640855285474318,0.7651310022929414,1.0009064119196205,,,,0.4425329094608692,0.8531944068973728,1.1152457227708334
2,trial_0002,108,extra_trees,0.7283295796511096,2200108,2200108,1,generic,-0.20126623793514475,0.9444988750718748,1.1826550412140528,,,,0.49732382269790226,0.7541206273938053,1.0210496897188397
2,trial_0002,109,extra_trees,0.7283295796511096,2200109,2200109,1,generic,-0.08557154657723554,0.7813335511752986,1.0319539378979943,,,,0.39472054534262063,0.8712375176239064,1.136070762355363
2,trial_0002,110,extra_trees,0.7283295796511096,2200110,2200110,1,generic,-0.21551710593351164,0.7895058623683732,1.0357537655244375,,,,0.5081830385502558,0.7645102916568679,1.0317879283923965
2,trial_0002,111,extra_trees,0.7283295796511096,2200111,2200111,1,generic,-0.2369660185980992,0.9212436765570208,1.3128135220943795,,,,0.17542436442100073,1.0320628207083293,1.3023262934411084
2,trial_0002,112,extra_trees,0.7283295796511096,2200112,2200112,1,generic,0.38480285019086596,0.7367471393258508,0.9563718303726337,,,,0.3844790416092673,0.8908103462042819,1.16650631587256
2,trial_0002,113,extra_trees,0.7283295796511096,2200113,3200116,2,generic,-0.19824944971051778,0.7835817922030545,1.0291650667325445,,,,0.4782309647847778,0.8066381917696035,1.072248127265986
2,trial_0002,114,extra_trees,0.7283295796511096,2200114,2200114,1,generic,0.27222244263285633,0.7407893329521716,0.9733512262532888,,,,0.5046075442655377,0.764734945972007,1.004634303754052
2,trial_0002,115,extra_trees,0.7283295796511096,2200115,2200115,1,informed,0.3790701166332484,0.7766759623887053,0.998249808425084,0.32953345772990894,0.9224440229724574,1.2187284865287296,,,
2,trial_0002,116,extra_trees,0.7283295796511096,2200116,2200116,1,generic,-0.3172672875417133,0.8372244365781906,1.0736104891044802,,,,0.38409839272997104,0.9273711729396351,1.1756698551507798
2,trial_0002,117,extra_trees,0.7283295796511096,2200117,2200117,1,generic,-0.15322610252668048,0.8001909290019841,1.0360614403056274,,,,0.5495127673217989,0.7059163614845309,0.9625766343383061
2,trial_0002,118,extra_trees,0.7283295796511096,2200118,2200118,1,generic,-0.0019404334430658705,0.7631527113530253,1.0022742984973665,,,,0.4780995986179884,0.7841381682039339,1.0297498658345674
2,trial_0002,119,extra_trees,0.7283295796511096,2200119,2200119,1,informed,0.4271107660846072,0.7678493045516904,0.9911442058882229,0.5154820412930521,0.7386132732918529,1.0105645315506604,,,
2,trial_0002,120,extra_trees,0.7283295796511096,2200120,2200120,1,generic,0.05763485642986377,0.7600622388953129,0.99738234433913,,,,0.5075774228892318,0.7722174063849079,1.0414925425730326
2,trial_0002,121,extra_trees,0.7283295796511096,2200121,2200121,1,generic,-0.29766065295436,0.8218875238882641,1.1015352439414536,,,,0.4566977934093457,0.8159880014935965,1.0845447943845303
2,trial_0002,122,extra_trees,0.7283295796511096,2200122,2200122,1,generic,0.1602144279580968,0.7656331130718773,0.9923499012411559,,,,0.3397852400354635,0.9397302067731841,1.1992559161689056
2,trial_0002,123,extra_trees,0.7283295796511096,2200123,2200123,1,generic,0.13278038865622194,0.7536351178069125,0.9932963328940013,,,,0.48230203113372244,0.7728549539904563,1.0478890044051774
2,trial_0002,124,extra_trees,0.7283295796511096,2200124,2200124,1,generic,0.2654458885522622,0.75590530337529,0.98131085178975,,,,0.4442120481794109,0.8522381348585062,1.1062382183792283
2,trial_0002,125,extra_trees,0.7283295796511096,2200125,2200125,1,generic,-0.1840790010905017,0.8988196864576595,1.1305481729995817,,,,0.5151061763236898,0.7482294212857868,0.991867719603614
2,trial_0002,126,extra_trees,0.7283295796511096,2200126,2200126,1,generic,-0.014060876346514522,0.7771465554584874,1.0110722885074384,,,,0.49694121924969015,0.7844902500187626,1.0365815666007796
2,trial_0002,127,extra_trees,0.7283295796511096,2200127,2200127,1,generic,0.10655577891420591,0.7700288697550294,0.9960105232254595,,,,0.43282769569943835,0.857391806885677,1.1164953225684764
2,trial_0002,128,extra_trees,0.7283295796511096,2200128,2200128,1,generic,0.2184127186983058,0.8084969345842626,1.0519514457978034,,,,0.44267382977921266,0.8315556015268816,1.0879516310634574
2,trial_0002,129,extra_trees,0.7283295796511096,2200129,2200129,1,generic,-0.41138159479253567,0.7955556535386159,1.0545212747846784,,,,0.29425302407493004,0.9421792077005908,1.241496028159544
2,trial_0002,130,extra_trees,0.7283295796511096,2200130,2200130,1,generic,-0.10243746989115074,0.7852327060998824,1.0291006686142976,,,,0.3193512198064816,0.9441661372400766,1.1924951304579479
2,trial_0002,131,extra_trees,0.7283295796511096,2200131,2200131,1,generic,-0.22648330302703026,0.7948858926362957,1.051612712781882,,,,0.5310468066347479,0.7308887724790464,0.9891577602886815
2,trial_0002,132,extra_trees,0.7283295796511096,2200132,2200132,1,generic,-0.24868566746972015,0.7619254431627323,1.0074259612187073,,,,0.20862115927004185,1.017683838908582,1.2665231039353433
2,trial_0002,133,extra_trees,0.7283295796511096,2200133,2200133,1,generic,-0.0482339173899916,0.7949696952721154,1.0318465261843714,,,,0.38357150655814753,0.8995343609221271,1.1767170678788956
2,trial_0002,134,extra_trees,0.7283295796511096,2200134,2200134,1,informed,0.2879484702847997,0.7679011884191906,1.0329797574553277,0.2391453613270056,0.9767347025585034,1.2727578931859322,,,
2,trial_0002,135,extra_trees,0.7283295796511096,2200135,2200135,1,generic,-0.022093214152699443,0.7813172981740467,1.0325573831994976,,,,0.48233514945878025,0.7761701244122251,1.059152338134648
2,trial_0002,136,extra_trees,0.7283295796511096,2200136,2200136,1,informed,-0.14954120549003666,1.1381322211024087,1.478018249842924,0.4890521280506844,0.7815466688969018,1.0775149173532985,,,
2,trial_0002,137,extra_trees,0.7283295796511096,2200137,2200137,1,informed,0.3961327429565139,0.7423760625867214,1.0033912698462808,0.5291450794211313,0.7275192800514791,0.970362677569228,,,
2,trial_0002,138,extra_trees,0.7283295796511096,2200138,2200138,1,generic,0.3625540319716847,0.7351142527610401,0.9603385153395191,,,,0.43053311380203657,0.8490198085544427,1.1315883472754602
2,trial_0002,139,extra_trees,0.7283295796511096,2200139,2200139,1,generic,-0.31937337865813853,0.7809534483912557,1.0294990567970614,,,,0.308473743086494,0.9396379426812982,1.2171080350410417
2,trial_0002,140,extra_trees,0.7283295796511096,2200140,2200140,1,informed,0.46127135830141924,0.6855142729125768,0.9073994451164746,0.5378043527828928,0.6558709148740832,0.8884015320606491,,,
2,trial_0002,141,extra_trees,0.7283295796511096,2200141,2200141,1,generic,0.2161837084816609,0.7644890433902883,0.9892236105346408,,,,0.5406194514177488,0.7152912439167445,0.9674245565612131
2,trial_0002,142,extra_trees,0.7283295796511096,2200142,2200142,1,informed,0.5303752146839817,0.69407180748835,0.9152947183685597,0.540571010912588,0.7246256726453121,0.9858823607745965,,,
2,trial_0002,143,extra_trees,0.7283295796511096,2200143,2200143,1,informed,0.35829651580684785,0.737563514040161,0.9439976803348551,0.5481875832651213,0.7097435461010215,0.9416357616734656,,,
2,trial_0002,144,extra_trees,0.7283295796511096,2200144,2200144,1,generic,0.18934958649185485,0.7648710690898048,0.9959360386241599,,,,0.5232944259133436,0.7201926742275921,0.9836484310450725
